表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,カテゴリー,章番号,文番号
生き,動詞,自立,*,*,一段,連用形,生きる,イキ,イキ,< 章なし >,0,66
永らえ,動詞,自立,*,*,一段,連用形,永らえる,ナガラエ,ナガラエ,< 章なし >,0,66
て,助詞,接続助詞,*,*,*,*,て,テ,テ,< 章なし >,0,66
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,< 章なし >,0,66
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,66
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,< 章なし >,0,66
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,< 章なし >,0,66
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,< 章なし >,0,66
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,< 章なし >,0,66
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,< 章なし >,0,66
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,66
お待ち遠さま,名詞,固有名詞,一般,*,*,*,お待ち遠様,オマチドオサマ,オマチドオサマ,< 章なし >,0,67
（,記号,括弧開,*,*,*,*,（,（,（,< 章なし >,0,67
！,記号,一般,*,*,*,*,！,！,！,< 章なし >,0,67
）,記号,括弧閉,*,*,*,*,）,）,）,< 章なし >,0,67
さあ,感動詞,*,*,*,*,*,さあ,サア,サー,< 章なし >,0,67
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,67
今,名詞,副詞可能,*,*,*,*,今,イマ,イマ,< 章なし >,0,67
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,67
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,< 章なし >,0,67
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,< 章なし >,0,67
お前,名詞,代名詞,一般,*,*,*,お前,オマエ,オマエ,< 章なし >,0,67
達,名詞,接尾,一般,*,*,*,達,タチ,タチ,< 章なし >,0,67
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,67
烈しい,形容詞,自立,*,*,形容詞・イ段,基本形,烈しい,ハゲシイ,ハゲシイ,< 章なし >,0,67
願,名詞,一般,*,*,*,*,願,ネガイ,ネガイ,< 章なし >,0,67
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,< 章なし >,0,67
かなえ,動詞,自立,*,*,一段,連用形,かなえる,カナエ,カナエ,< 章なし >,0,67
て,助詞,接続助詞,*,*,*,*,て,テ,テ,< 章なし >,0,67
上げる,動詞,非自立,*,*,一段,基本形,上げる,アゲル,アゲル,< 章なし >,0,67
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,< 章なし >,0,67
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,< 章なし >,0,67
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,< 章なし >,0,67
」,記号,括弧閉,*,*,*,*,」,」,」,< 章なし >,0,67
この,連体詞,*,*,*,*,*,この,コノ,コノ,< 章なし >,0,67
景色,名詞,一般,*,*,*,*,景色,ケシキ,ケシキ,< 章なし >,0,67
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,67
美し,形容詞,自立,*,*,形容詞・イ段,ガル接続,美しい,ウツクシ,ウツクシ,< 章なし >,0,67
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,< 章なし >,0,67
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,< 章なし >,0,67
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,67
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,< 章なし >,0,67
自身,名詞,一般,*,*,*,*,自身,ジシン,ジシン,< 章なし >,0,67
完全,名詞,形容動詞語幹,*,*,*,*,完全,カンゼン,カンゼン,< 章なし >,0,67
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,< 章なし >,0,67
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,< 章なし >,0,67
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,< 章なし >,0,67
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,< 章なし >,0,67
なかっ,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ない,ナカッ,ナカッ,< 章なし >,0,67
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,67
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,67
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,< 章なし >,0,68
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,< 章なし >,0,68
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,68
背景,名詞,一般,*,*,*,*,背景,ハイケイ,ハイケイ,< 章なし >,0,68
として,助詞,格助詞,連語,*,*,*,として,トシテ,トシテ,< 章なし >,0,68
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,< 章なし >,0,68
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,< 章なし >,0,68
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,< 章なし >,0,68
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,68
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,< 章なし >,0,68
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,< 章なし >,0,68
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,68
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,< 章なし >,0,69
今,名詞,副詞可能,*,*,*,*,今,イマ,イマ,< 章なし >,0,69
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,69
この,連体詞,*,*,*,*,*,この,コノ,コノ,< 章なし >,0,69
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,< 章なし >,0,69
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,< 章なし >,0,69
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,69
世にも,副詞,一般,*,*,*,*,世にも,ヨニモ,ヨニモ,< 章なし >,0,69
すばらしい,形容詞,自立,*,*,形容詞・イ段,基本形,すばらしい,スバラシイ,スバラシイ,< 章なし >,0,69
俳優,名詞,一般,*,*,*,*,俳優,ハイユウ,ハイユー,< 章なし >,0,69
として,助詞,格助詞,連語,*,*,*,として,トシテ,トシテ,< 章なし >,0,69
彼等,名詞,代名詞,一般,*,*,*,彼等,カレラ,カレラ,< 章なし >,0,69
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,69
前,名詞,副詞可能,*,*,*,*,前,マエ,マエ,< 章なし >,0,69
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,69
現れ,動詞,自立,*,*,一段,連用形,現れる,アラワレ,アラワレ,< 章なし >,0,69
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,69
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,< 章なし >,0,69
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,< 章なし >,0,69
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,69
闇の森,名詞,固有名詞,地域,一般,*,*,闇の森,ヤミノモリ,ヤミノモリ,< 章なし >,0,70
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,70
囲ま,動詞,自立,*,*,五段・マ行,未然形,囲む,カコマ,カコマ,< 章なし >,0,70
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,< 章なし >,0,70
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,70
底なし沼,名詞,固有名詞,一般,*,*,*,底なし沼,ソコナシヌマ,ソコナシヌマ,< 章なし >,0,70
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,70
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,70
深く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,深い,フカク,フカク,< 章なし >,0,70
濃か,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,濃い,コカ,コカ,< 章なし >,0,70
な,助詞,終助詞,*,*,*,*,な,ナ,ナ,< 章なし >,0,70
灰色,名詞,一般,*,*,*,*,灰色,ハイイロ,ハイイロ,< 章なし >,0,70
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,70
世界,名詞,一般,*,*,*,*,世界,セカイ,セカイ,< 章なし >,0,70
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,70
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,70
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,< 章なし >,0,70
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,70
雪白,名詞,一般,*,*,*,*,雪白,セッパク,セッパク,< 章なし >,0,70
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,70
肌,名詞,一般,*,*,*,*,肌,ハダ,ハダ,< 章なし >,0,70
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,< 章なし >,0,70
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,70
如何,名詞,形容動詞語幹,*,*,*,*,如何,イカガ,イカガ,< 章なし >,0,70
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,< 章なし >,0,70
調和,名詞,サ変接続,*,*,*,*,調和,チョウワ,チョーワ,< 章なし >,0,70
よく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,よい,ヨク,ヨク,< 章なし >,0,70
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,70
如何,名詞,形容動詞語幹,*,*,*,*,如何,イカガ,イカガ,< 章なし >,0,70
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,< 章なし >,0,70
輝かしく,形容詞,自立,*,*,形容詞・イ段,連用テ接続,輝かしい,カガヤカシク,カガヤカシク,< 章なし >,0,70
見え,動詞,自立,*,*,一段,連用形,見える,ミエ,ミエ,< 章なし >,0,70
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,70
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,< 章なし >,0,70
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,< 章なし >,0,70
あろ,助動詞,*,*,*,五段・ラ行アル,未然ウ接続,ある,アロ,アロ,< 章なし >,0,70
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,< 章なし >,0,70
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,70
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,< 章なし >,0,71
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,< 章なし >,0,71
大芝居,名詞,固有名詞,一般,*,*,*,大芝居,オオシバイ,オオシバイ,< 章なし >,0,71
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,< 章なし >,0,71
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,71
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,< 章なし >,0,72
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,< 章なし >,0,72
奥底,名詞,一般,*,*,*,*,奥底,オクソコ,オクソコ,< 章なし >,0,72
知れ,動詞,自立,*,*,一段,未然形,知れる,シレ,シレ,< 章なし >,0,72
ぬ,助動詞,*,*,*,特殊・ヌ,基本形,ぬ,ヌ,ヌ,< 章なし >,0,72
美し,形容詞,自立,*,*,形容詞・イ段,ガル接続,美しい,ウツクシ,ウツクシ,< 章なし >,0,72
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,< 章なし >,0,72
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,< 章なし >,0,72
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,72
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,< 章なし >,0,73
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,< 章なし >,0,73
一,名詞,数,*,*,*,*,一,イチ,イチ,< 章なし >,0,73
歩,名詞,接尾,助数詞,*,*,*,歩,ホ,ホ,< 章なし >,0,73
沼,名詞,接尾,一般,*,*,*,沼,ヌマ,ヌマ,< 章なし >,0,73
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,73
中,名詞,非自立,副詞可能,*,*,*,中,ナカ,ナカ,< 章なし >,0,73
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,73
足,名詞,一般,*,*,*,*,足,アシ,アシ,< 章なし >,0,73
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,< 章なし >,0,73
踏み入れ,動詞,自立,*,*,一段,連用形,踏み入れる,フミイレ,フミイレ,< 章なし >,0,73
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,73
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,73
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,< 章なし >,0,74
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,74
黒い,形容詞,自立,*,*,形容詞・アウオ段,基本形,黒い,クロイ,クロイ,< 章なし >,0,74
水,名詞,一般,*,*,*,*,水,ミズ,ミズ,< 章なし >,0,74
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,74
中央,名詞,一般,*,*,*,*,中央,チュウオウ,チューオー,< 章なし >,0,74
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,74
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,74
同じ,連体詞,*,*,*,*,*,同じ,オナジ,オナジ,< 章なし >,0,74
黒,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,黒い,クロ,クロ,< 章なし >,0,74
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,< 章なし >,0,74
で,助詞,格助詞,一般,*,*,*,で,デ,デ,< 章なし >,0,74
浮ん,動詞,自立,*,*,五段・バ行,連用タ接続,浮ぶ,ウカン,ウカン,< 章なし >,0,74
で,助詞,接続助詞,*,*,*,*,で,デ,デ,< 章なし >,0,74
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,< 章なし >,0,74
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,74
一つ,名詞,一般,*,*,*,*,一つ,ヒトツ,ヒトツ,< 章なし >,0,74
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,74
岩,名詞,一般,*,*,*,*,岩,イワ,イワ,< 章なし >,0,74
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,< 章なし >,0,74
めがけ,動詞,自立,*,*,一段,連用形,めがける,メガケ,メガケ,< 章なし >,0,74
て,助詞,接続助詞,*,*,*,*,て,テ,テ,< 章なし >,0,74
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,74
静,名詞,一般,*,*,*,*,静,セイ,セイ,< 章なし >,0,74
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,74
泳ぎ,動詞,自立,*,*,五段・ガ行,連用形,泳ぐ,オヨギ,オヨギ,< 章なし >,0,74
初め,名詞,副詞可能,*,*,*,*,初め,ハジメ,ハジメ,< 章なし >,0,74
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,74
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,74
水,名詞,一般,*,*,*,*,水,ミズ,ミズ,< 章なし >,0,75
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,< 章なし >,0,75
冷たく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,冷たい,ツメタク,ツメタク,< 章なし >,0,75
も,助詞,係助詞,*,*,*,*,も,モ,モ,< 章なし >,0,75
暖かく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,暖かい,アタタカク,アタタカク,< 章なし >,0,75
も,助詞,係助詞,*,*,*,*,も,モ,モ,< 章なし >,0,75
なかっ,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ない,ナカッ,ナカッ,< 章なし >,0,75
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,75
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,75
油,名詞,一般,*,*,*,*,油,アブラ,アブラ,< 章なし >,0,76
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,76
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,< 章なし >,0,76
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,< 章なし >,0,76
トロリ,名詞,固有名詞,一般,*,*,*,トロリ,トロリ,トロリ,< 章なし >,0,76
として,助詞,格助詞,連語,*,*,*,として,トシテ,トシテ,< 章なし >,0,76
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,76
手,名詞,一般,*,*,*,*,手,テ,テ,< 章なし >,0,76
と,助詞,並立助詞,*,*,*,*,と,ト,ト,< 章なし >,0,76
足,名詞,一般,*,*,*,*,足,アシ,アシ,< 章なし >,0,76
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,< 章なし >,0,76
動かす,動詞,自立,*,*,五段・サ行,基本形,動かす,ウゴカス,ウゴカス,< 章なし >,0,76
につれて,助詞,格助詞,連語,*,*,*,につれて,ニツレテ,ニツレテ,< 章なし >,0,76
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,< 章なし >,0,76
部分,名詞,一般,*,*,*,*,部分,ブブン,ブブン,< 章なし >,0,76
丈,名詞,一般,*,*,*,*,丈,タケ,タケ,< 章なし >,0,76
け,助詞,終助詞,*,*,*,*,け,ケ,ケ,< 章なし >,0,76
波立つ,動詞,自立,*,*,五段・タ行,基本形,波立つ,ナミダツ,ナミダツ,< 章なし >,0,76
けれど,助詞,接続助詞,*,*,*,*,けれど,ケレド,ケレド,< 章なし >,0,76
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,76
音,名詞,一般,*,*,*,*,音,オト,オト,< 章なし >,0,76
も,助詞,係助詞,*,*,*,*,も,モ,モ,< 章なし >,0,76
し,動詞,自立,*,*,サ変・スル,未然形,する,シ,シ,< 章なし >,0,76
なけれ,助動詞,*,*,*,特殊・ナイ,仮定形,ない,ナケレ,ナケレ,< 章なし >,0,76
ば,助詞,接続助詞,*,*,*,*,ば,バ,バ,< 章なし >,0,76
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,76
抵抗,名詞,サ変接続,*,*,*,*,抵抗,テイコウ,テイコー,< 章なし >,0,76
も,助詞,係助詞,*,*,*,*,も,モ,モ,< 章なし >,0,76
感じ,動詞,自立,*,*,一段,未然形,感じる,カンジ,カンジ,< 章なし >,0,76
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,< 章なし >,0,76
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,76
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,< 章なし >,0,77
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,< 章なし >,0,77
胸,名詞,一般,*,*,*,*,胸,ムネ,ムネ,< 章なし >,0,77
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,77
あたり,名詞,一般,*,*,*,*,あたり,アタリ,アタリ,< 章なし >,0,77
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,77
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,77
二,名詞,数,*,*,*,*,二,ニ,ニ,< 章なし >,0,77
筋,名詞,接尾,助数詞,*,*,*,筋,スジ,スジ,< 章なし >,0,77
三,名詞,数,*,*,*,*,三,サン,サン,< 章なし >,0,77
筋,名詞,接尾,助数詞,*,*,*,筋,スジ,スジ,< 章なし >,0,77
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,77
静,名詞,一般,*,*,*,*,静,セイ,セイ,< 章なし >,0,77
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,< 章なし >,0,77
波紋,名詞,一般,*,*,*,*,波紋,ハモン,ハモン,< 章なし >,0,77
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,< 章なし >,0,77
描い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,描く,エガイ,エガイ,< 章なし >,0,77
て,助詞,接続助詞,*,*,*,*,て,テ,テ,< 章なし >,0,77
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,77
丁度,副詞,一般,*,*,*,*,丁度,チョウド,チョード,< 章なし >,0,77
真白,名詞,形容動詞語幹,*,*,*,*,真白,マッシロ,マッシロ,< 章なし >,0,77
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,< 章なし >,0,77
水鳥,名詞,一般,*,*,*,*,水鳥,ミズトリ,ミズトリ,< 章なし >,0,77
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,< 章なし >,0,77
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,77
風,名詞,一般,*,*,*,*,風,カゼ,カゼ,< 章なし >,0,77
なき,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ない,ナキ,ナキ,< 章なし >,0,77
水面,名詞,一般,*,*,*,*,水面,スイメン,スイメン,< 章なし >,0,77
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,< 章なし >,0,77
すべる,動詞,自立,*,*,五段・ラ行,基本形,すべる,スベル,スベル,< 章なし >,0,77
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,< 章なし >,0,77
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,< 章なし >,0,77
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,77
音,名詞,一般,*,*,*,*,音,オト,オト,< 章なし >,0,77
も,助詞,係助詞,*,*,*,*,も,モ,モ,< 章なし >,0,77
なく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ない,ナク,ナク,< 章なし >,0,77
進ん,動詞,自立,*,*,五段・マ行,連用タ接続,進む,ススン,ススン,< 章なし >,0,77
で,助詞,接続助詞,*,*,*,*,で,デ,デ,< 章なし >,0,77
行っ,動詞,非自立,*,*,五段・カ行促音便,連用タ接続,行く,イッ,イッ,< 章なし >,0,77
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,77
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,77
やがて,副詞,一般,*,*,*,*,やがて,ヤガテ,ヤガテ,< 章なし >,0,78
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,78
中心,名詞,一般,*,*,*,*,中心,チュウシン,チューシン,< 章なし >,0,78
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,78
達する,動詞,自立,*,*,サ変・−スル,基本形,達する,タッスル,タッスル,< 章なし >,0,78
と,助詞,接続助詞,*,*,*,*,と,ト,ト,< 章なし >,0,78
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,78
黒く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,黒い,クロク,クロク,< 章なし >,0,78
ヌルヌル,副詞,一般,*,*,*,*,ヌルヌル,ヌルヌル,ヌルヌル,< 章なし >,0,78
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,< 章なし >,0,78
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,< 章なし >,0,78
岩の上,名詞,固有名詞,地域,一般,*,*,岩の上,イワノウエ,イワノウエ,< 章なし >,0,78
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,78
這い,動詞,自立,*,*,五段・ワ行促音便,連用形,這う,ハイ,ハイ,< 章なし >,0,78
上る,動詞,自立,*,*,五段・ラ行,基本形,上る,ノボル,ノボル,< 章なし >,0,78
。,記号,句点,*,*,*,*,。,。,。,< 章なし >,0,78
その様,名詞,形容動詞語幹,*,*,*,*,其の様,ソノヨウ,ソノヨー,< 章なし >,0,79
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,< 章なし >,0,79
、,記号,読点,*,*,*,*,、,、,、,< 章なし >,0,79
例えば,接続詞,*,*,*,*,*,例えば,タトエバ,タトエバ,< 章なし >,0,79
夕凪,名詞,一般,*,*,*,*,夕凪,ユウナギ,ユーナギ,< 章なし >,0,79
の,助詞,連体化,*,*,*,*,の,ノ,ノ,< 章なし >,0,79
海,名詞,一般,*,*,*,*,海,ウミ,ウミ,< 章なし >,0,79
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,< 章なし >,0,79
踊る,動詞,自立,*,*,五段・ラ行,基本形,踊る,オドル,オドル,< 章なし >,0,79
